302127	112044
302127	201081
302127	202021
302127	202109
302127	202111
302127	202153
302127	202157
302127	203080
302127	203093
302127	203249
302127	204051
302127	204226
302127	205258
302127	205314
302127	206033
302127	206045
302127	207223
302127	207257
302127	208114
302127	209004
302127	209043
302127	209054
302127	209193
302127	209251
302127	210072
302127	210229
302127	210308
302127	210309
302127	211289
302127	212061
302127	212111
302127	9503121
302127	9711200
302127	9802042
302127	9805069
302127	9808149
302127	9907029
302127	9911161
302128	9123
302128	105018
302128	105299
302128	108163
302128	111256
302128	206173
302128	210098
302128	210204
302128	211144
302128	212182
302129	1197
302129	1206
302129	3067
302129	8054
302129	106140
302129	107086
302129	207263
302129	302067
302129	9911015
302130	11011
302130	11183
302130	102191
302130	205018
302130	211208
302130	212240
302130	9206026
302130	9412228
302130	9511212
302130	9512151
302130	9703020
302131	211071
302131	211072
302131	9307001
302131	9408014
302131	9802162
302131	9809160
302131	9811140
302131	9904026
302131	9905111
302131	9912033
302132	3271
302132	3281
302132	11097
302132	104071
302132	104227
302132	105047
302132	106265
302132	107243
302132	108170
302132	108194
302132	109122
302132	109133
302132	112045
302132	112227
302132	202140
302132	204081
302132	204112
302132	206202
302132	207009
302132	211024
302132	211191
302132	212092
302132	9204099
302132	9301052
302132	9307049
302132	9612146
302132	9711200
302132	9802150
302132	9803131
302132	9804031
302132	9805156
302132	9808032
302132	9808079
302132	9809033
302132	9809061
302132	9810053
302132	9902121
302132	9902170
302132	9903078
302132	9903228
302132	9903238
302132	9906040
302132	9908065
302132	9910245
302133	211223
302133	212004
302133	301041
302133	9806183
302135	1121
302135	8097
302135	9808147
302135	9910075
302136	1035
302136	10138
302136	108106
302136	111128
302136	112157
302136	112160
302136	209067
302136	210080
302136	9306052
302136	9412184
302136	9608078
302136	9611066
302136	9701093
302136	9705193
302136	9711200
302136	9804023
302136	9804170
302136	9805041
302136	9805156
302136	9808061
302136	9808126
302136	9901050
302136	9905146
302136	9906095
302136	9909070
302136	9909134
302137	106120
302137	108187
302137	110170
302137	201039
302137	202187
302137	203031
302137	203112
302137	203201
302137	204091
302137	204168
302137	204189
302137	204253
302137	204261
302137	205101
302137	205288
302137	206138
302137	206175
302137	206182
302137	206196
302137	206228
302137	207104
302137	207214
302137	208003
302137	208107
302137	208126
302137	208165
302137	208187
302137	209176
302137	209195
302137	210030
302137	210206
302137	210269
302137	211042
302137	211218
302137	212163
302137	212215
302137	212223
302137	212242
302137	301122
302137	9204099
302137	9205046
302137	9807011
302137	9907038
302138	103159
302138	212044
302138	9604023
302138	9610043
302138	9612115
302138	9703115
302138	9705128
302138	9711073
302139	110251
302139	112261
302139	302079
302139	9207089
302139	9410147
302139	9608017
302139	9711200
302139	9812133
302140	106113
302140	106120
302140	107163
302140	110170
302140	110242
302140	201081
302140	202210
302140	204071
302140	204144
302140	204261
302140	205198
302140	206057
302140	207104
302140	208101
302140	301038
302140	301095
302140	301122
302140	302137
302140	9403179
302140	9603087
302140	9604035
302140	9604179
302140	9610107
302140	9610238
302140	9701042
302140	9702164
302140	9708157
302140	9806146
302140	9907019
302141	3030
302141	4158
302141	5125
302141	9152
302141	105198
302141	110241
302141	204087
302141	205032
302141	206173
302141	9610193
302141	9707185
302141	9709109
302141	9803063
302141	9806153
302141	9807069
302141	9901037
302141	9903135
302141	9905147
302141	9905215
302141	9906061
302141	9907180
302141	9909011
302141	9909209
302142	9809030
302143	4109
302143	6115
302143	7065
302143	7239
302143	101105
302143	103077
302143	103138
302143	106076
302143	111277
302143	205277
302143	209242
302143	212227
302143	302017
302143	9502015
302143	9906064
302143	9911055
302143	9912118
302144	106124
302144	112095
302144	203207
302144	207176
302144	208111
302144	9301132
302144	9304122
302144	9309135
302144	9411085
302144	9502133
302144	9502135
302144	9506120
302144	9509137
302144	9509166
302144	9606180
302144	9607161
302144	9610224
302144	9704065
302144	9708094
302144	9805160
302144	9905054
302145	3075
302145	103030
302145	103148
302145	105095
302145	106012
302145	110039
302145	112054
302145	112106
302145	204062
302145	204161
302145	209239
302145	210306
302145	211008
302145	9910053
302146	108238
302146	110007
302146	202210
302146	203211
302146	203265
302146	204071
302146	204084
302146	204143
302146	204144
302146	205103
302146	205198
302146	206057
302146	207089
302146	208101
302146	208142
302146	208196
302146	209090
302146	211031
302146	212248
302146	301038
302146	301095
302146	301122
302146	9402113
302146	9404008
302146	9509171
302146	9612224
302146	9702076
302146	9707068
302146	9805140
302146	9806146
302146	9904207
302147	1035
302147	4171
302147	6003
302147	8145
302147	9168
302147	9239
302147	104247
302147	105149
302147	109051
302147	112162
302147	202123
302147	206104
302147	206216
302147	211095
302147	9308022
302147	9308129
302147	9601124
302148	10252
302148	12052
302148	104180
302148	104181
302148	106109
302148	106112
302148	106113
302148	106191
302148	106247
302148	108119
302148	110007
302148	110031
302148	110108
302148	110123
302148	110234
302148	111085
302148	111093
302148	111217
302148	112045
302148	112140
302148	112218
302148	112253
302148	201117
302148	201176
302148	204083
302148	208013
302148	208065
302148	210198
302148	9605234
302148	9608126
302148	9609052
302148	9610172
302148	9703216
302148	9706071
302148	9708099
302148	9806119
302148	9807216
302148	9810169
302148	9901147
302148	9903054
302149	204008
302149	9812148
302150	8142
302150	103067
302150	104037
302150	105066
302150	106040
302150	108120
302150	110028
302150	110050
302150	112040
302150	205301
302150	206017
302150	206255
302150	207106
302150	208048
302150	209085
302150	210135
302150	210148
302150	210183
302150	210238
302150	210281
302150	210291
302150	211009
302150	211017
302150	211052
302150	211069
302150	211075
302150	211082
302150	211098
302150	211100
302150	211123
302150	211170
302150	211189
302150	211194
302150	211202
302150	211216
302150	211234
302150	211241
302150	211245
302150	211249
302150	211254
302150	211261
302150	211271
302150	211274
302150	211287
302150	211291
302150	212010
302150	212025
302150	212032
302150	212069
302150	212079
302150	212082
302150	212083
302150	212095
302150	212121
302150	212212
302150	212225
302150	212231
302150	212253
302150	212274
302150	301006
302150	301011
302150	301071
302150	301135
302150	301136
302150	301155
302150	301157
302150	301171
302150	301203
302150	301217
302150	301226
302150	302011
302150	9503163
302150	9507008
302150	9509175
302150	9509176
302150	9607151
302150	9608129
302150	9609145
302150	9701009
302150	9705069
302150	9712005
302150	9712149
302150	9712172
302150	9906070
302150	9911011
302150	9912152
302151	2237
302151	3160
302151	8010
302151	8252
302151	11137
302151	11139
302151	12251
302151	103217
302151	103256
302151	105012
302151	105058
302151	105059
302151	105129
302151	106010
302151	106036
302151	106157
302151	107101
302151	107121
302151	108150
302151	111069
302151	111129
302151	112169
302151	201015
302151	201136
302151	202030
302151	202087
302151	204012
302151	204239
302151	204260
302151	205107
302151	205218
302151	207174
302151	208149
302151	210067
302151	211012
302151	211131
302151	211238
302151	9912249
302152	1200
302152	2227
302152	3025
302152	8154
302152	8170
302152	8184
302152	8191
302152	9045
302152	102095
302152	102211
302152	103117
302152	103170
302152	108078
302152	212218
302152	9409188
302152	9609122
302152	9807235
302152	9903031
302153	201081
302153	202021
302153	202111
302153	203164
302153	204004
302153	204026
302153	205033
302153	205048
302153	205066
302153	205089
302153	205302
302153	206079
302153	208197
302153	211195
302153	212165
302154	5268
302154	201070
302154	9605003
302154	9801195
302154	9810018
302154	9811169
302155	8140
302155	9244
302155	10127
302155	11115
302155	101073
302155	101076
302155	101083
302155	103078
302155	105052
302155	110265
302155	111001
302155	201268
302155	202048
302155	204141
302155	210272
302155	9508086
302156	9055
302156	9206049
302156	9304047
302156	9604166
302156	9610077
302156	9812034
302156	9910160
302157	8096
302157	12238
302157	102098
302157	107039
302157	112090
302157	203040
302157	204245
302157	207279
302157	9405107
302158	7018
302158	8001
302158	8232
302158	11190
302158	12034
302158	105049
302158	106117
302158	106160
302158	109177
302158	110034
302158	202075
302158	202175
302158	203147
302158	205050
302158	206141
302158	209114
302158	211102
302158	211118
302158	212008
302158	212307
302158	301063
302158	301161
302158	302047
302158	9502009
302158	9606122
302158	9702202
302158	9902034
302158	9905156
302159	5048
302159	6236
302159	9181
302159	9182
302159	10108
302159	110242
302159	112044
302159	202021
302159	202069
302159	202109
302159	203112
302159	204168
302159	204189
302159	205101
302159	205183
302159	206033
302159	206182
302159	207284
302159	210030
302159	210269
302159	210308
302159	210309
302159	211289
302159	212135
302159	212215
302159	212217
302159	212242
302159	9209023
302159	9209032
302159	9210065
302159	9303143
302159	9310112
302159	9311187
302159	9710181
302159	9908142
302160	1084
302160	1113
302160	5209
302160	5212
302160	12198
302160	104005
302160	104173
302160	105032
302160	105203
302160	105204
302160	106274
302160	110271
302160	111025
302160	112147
302160	202124
302160	202163
302160	203019
302160	203163
302160	204074
302160	208013
302160	301240
302160	9402085
302160	9402115
302160	9407087
302160	9603167
302160	9606139
302160	9702136
302160	9704089
302160	9705221
302160	9805170
302160	9904207
302160	9906064
302160	9910093
302161	206088
302162	4147
302162	7089
302162	8042
302162	8075
302162	12065
302162	12145
302162	12170
302162	103168
302162	105094
302162	106048
302162	106121
302162	107147
302162	107251
302162	109162
302162	110215
302162	110293
302162	203151
302162	203166
302162	204037
302162	205210
302162	207108
302162	207222
302162	212258
302162	301091
302162	9204083
302162	9305047
302162	9401062
302162	9407114
302162	9408046
302162	9411210
302162	9705102
302162	9707092
302162	9809039
302162	9810219
302162	9901077
302162	9901080
302162	9907008
302162	9908056
302162	9910004
302163	104032
302163	208073
302163	211194
302163	212235
302163	9408013
302163	9509080
302163	9702093
302163	9706082
302163	9706109
302163	9706127
302163	9803076
302163	9803249
302163	9905015
302163	9906055
302163	9906081
302163	9912257
302164	2035
302164	6145
302164	8038
302164	212081
302164	9510086
302164	9606122
302164	9607011
302164	9609122
302164	9609217
302164	9610234
302164	9701037
302164	9701166
302164	9705139
302164	9710244
302164	9712059
302164	9803205
302164	9903057
302164	9905073
302165	108221
302165	206051
302165	206255
302165	207106
302165	208048
302165	209089
302165	209099
302165	210239
302165	212065
302165	302011
302165	9510101
