103015	9710129
103015	9908105
103015	9908142
103015	9910263
103015	9912293
103016	9308034
103016	9610249
103016	9708126
103016	9809082
103017	4084
103017	9911072
103018	2090
103018	2138
103018	3160
103018	3187
103018	101219
103018	9908142
103019	9305111
103019	9806230
103019	9905175
103019	9906047
103020	6119
103020	102070
103020	9612222
103020	9711162
103020	9712201
103020	9908142
103020	9912072
103020	9912075
103021	1044
103021	2211
103021	3101
103021	3124
103021	5006
103021	5031
103021	5114
103021	7158
103021	8023
103021	9103
103021	9112
103021	9148
103021	9213
103021	10060
103021	10101
103021	10108
103021	11033
103021	11060
103021	11077
103021	12035
103021	12179
103021	12193
103021	12198
103021	12210
103021	12222
103021	12259
103021	101087
103021	101199
103021	101200
103021	101211
103021	102085
103021	9208027
103021	9210065
103021	9303143
103021	9311177
103021	9403040
103021	9503099
103021	9506064
103021	9507012
103021	9507158
103021	9511194
103021	9603167
103021	9604129
103021	9606112
103021	9610140
103021	9701137
103021	9706186
103021	9707068
103021	9712230
103021	9805019
103021	9805170
103021	9806155
103021	9808141
103021	9810188
103021	9812031
103021	9812226
103021	9901014
103021	9901146
103021	9902196
103021	9903123
103021	9904207
103021	9905078
103021	9905195
103021	9906109
103021	9906242
103021	9910109
103021	9910170
103021	9912121
103021	9912157
103021	9912249
103022	2159
103022	7018
103022	7191
103022	8001
103022	8076
103022	8232
103022	10088
103022	11146
103022	11179
103022	12034
103022	102105
103022	102172
103022	9507022
103022	9707176
103022	9711181
103022	9711200
103022	9802109
103022	9802150
103022	9905111
103023	6216
103023	7011
103023	7030
103023	8203
103023	10187
103023	9310015
103023	9507074
103023	9510083
103023	9510217
103023	9602115
103023	9603071
103023	9605003
103023	9607101
103023	9609112
103023	9701078
103023	9801195
103023	9811169
103023	9811193
103023	9902138
103023	9904145
103023	9907183
103023	9910053
103023	9910129
103023	9911087
103023	9912050
103024	5159
103024	101219
103024	9611202
103024	9612222
103024	9712201
103024	9801147
103024	9812143
103024	9812219
103024	9903205
103024	9906192
103024	9908142
103024	9909081
103025	9403070
103025	9404180
103025	9511175
103025	9709175
103025	9710161
103026	2058
103026	6147
103026	8110
103026	12215
103026	9610113
103026	9702089
103026	9705151
103026	9707009
103026	9709221
103027	9910141
103028	2183
103028	8105
103028	9703010
103028	9708150
103028	9802150
103028	9803207
103028	9810228
103028	9811030
103028	9812005
103028	9903122
103028	9910096
103028	9912280
103029	2065
103029	5170
103029	7214
103029	9250
103029	9211114
103029	9304141
103029	9306002
103029	9306146
103029	9310188
103029	9503088
103029	9506157
103029	9509056
103029	9605219
103029	9606003
103029	9709078
103029	9712197
103030	9603078
103030	9611173
103030	9705040
103030	9708147
103030	9709027
103030	9711106
103030	9810204
103030	9906098
103030	9910053
103031	2072
103031	2161
103031	2190
103031	3054
103031	3271
103031	4014
103031	4057
103031	5217
103031	6059
103031	6215
103031	8041
103031	8128
103031	9022
103031	9199
103031	11111
103031	11245
103031	12049
103031	102125
103031	9510017
103031	9510209
103031	9602070
103031	9603133
103031	9603142
103031	9611213
103031	9612128
103031	9704059
103031	9705163
103031	9706051
103031	9711200
103031	9802109
103031	9802150
103031	9802183
103031	9803015
103031	9803076
103031	9803214
103031	9804092
103031	9804110
103031	9804123
103031	9804170
103031	9804184
103031	9805041
103031	9805131
103031	9805157
103031	9806008
103031	9806044
103031	9806091
103031	9806143
103031	9807080
103031	9808048
103031	9809147
103031	9811193
103031	9812163
103031	9903124
103031	9904007
103031	9904211
103031	9905033
103031	9905137
103031	9906064
103031	9909199
103031	9910093
103032	2192
103032	3286
103032	6034
103032	9048
103032	10076
103032	9204099
103032	9208074
103032	9607164
103032	9703160
103032	9710119
103032	9804056
103032	9806104
103032	9810041
103032	9903111
103032	9904017
103032	9905075
103032	9905111
103032	9908089
103032	9910013
103033	1054
103033	3219
103033	5021
103033	5047
103033	5052
103033	9242
103033	12258
103033	9401069
103033	9503149
103033	9602070
103033	9603126
103033	9603133
103033	9604055
103033	9702014
103033	9704018
103033	9704089
103033	9704104
103033	9705221
103033	9707250
103033	9710014
103033	9802067
103033	9807096
103033	9808149
103033	9809024
103033	9811167
103033	9812093
103033	9812237
103033	9902055
103033	9903201
103033	9903224
103033	9906182
103033	9906246
103033	9907178
103033	9907210
103033	9909110
103033	9910090
103033	9911039
103033	9911147
103034	9612091
103034	9702053
103034	9803011
103034	9910060
103034	9911118
103034	9912128
103035	1113
103035	2091
103035	2132
103035	9905221
103035	9906064
103035	9909205
103035	9910093
103035	9911055
103036	102149
103036	9204099
103036	9210119
103036	9302126
103036	9603043
103036	9704005
103036	9711138
103036	9804085
103036	9804095
103036	9806119
103036	9806223
103036	9809159
103036	9809167
103036	9908109
103036	9912049
103037	6108
103037	7185
103037	101105
103037	9503023
103037	9608070
103037	9701018
103037	9708152
103037	9806168
103037	9906144
103037	9907076
103038	101202
103038	9207070
103038	9310118
103038	9810070
103038	9905111
103038	9906064
103038	9910116
103040	4032
103040	5122
103040	7199
103040	12023
103040	9505117
103040	9507046
103040	9511072
103040	9803221
103040	9903102
103040	9903130
103041	11113
103041	9211097
103041	9604090
103041	9611213
103041	9612128
103041	9702174
103041	9706089
103041	9706109
103041	9706139
103041	9706217
103041	9707016
103041	9711130
103041	9711200
103041	9711202
103041	9802067
103041	9802109
103041	9802150
103041	9804139
103041	9804160
103041	9804164
103041	9804174
103041	9811084
103041	9905165
103041	9905196
103041	9906064
103041	9907066
103041	9912081
103041	9912132
103042	2140
103042	3100
103042	4090
103042	8105
103042	8164
103042	104135
103042	9211113
103042	9611024
103042	9803188
103042	9804028
103042	9806085
103042	9809034
103042	9810025
103042	9812113
103042	9812161
103042	9904063
103042	9906223
103042	9907077
103042	9910096
104135	2140
104135	3100
104135	7089
104135	7226
104135	8042
104135	8075
104135	8164
104135	9142
104135	103042
104135	9611024
104135	9703060
104135	9703123
104135	9705205
104135	9707215
104135	9711128
104135	9711162
104135	9711165
104135	9803188
104135	9804028
104135	9806085
104135	9809034
104135	9810025
104135	9812113
104135	9812161
104135	9904063
104135	9907077
104135	9908142
104135	9910096
103043	10057
103043	11265
103043	9707077
103043	9805052
103043	9901071
103044	1053
103044	1180
103044	9410132
103044	9410219
103044	9503205
103044	9611041
103044	9705208
103044	9711200
103044	9803038
103044	9806024
103045	5013
103045	10186
103045	12106
103045	9903225
103045	9906064
103045	9908047
103045	9908175
103045	9908196
103045	9909134
103045	9910149
103045	9910174
103045	9910219
103045	9911181
103046	6147
103046	9406160
103046	9708146
103047	3136
103047	4151
103047	6066
103047	6140
103047	7191
103047	8001
103047	8142
103047	9211
103047	9408074
103047	9510101
103047	9601038
103047	9603167
103047	9605150
103047	9605199
103047	9611222
103047	9612062
103047	9704151
103047	9711200
103047	9712028
103047	9712185
103047	9802109
103047	9802150
103047	9802183
103047	9803015
103047	9803167
103047	9803214
103047	9804184
103047	9805096
103047	9805112
103047	9806159
103047	9806180
103047	9807080
103047	9808161
103047	9808175
103047	9902118
103047	9908096
103047	9909028
103047	9909047
103047	9910053
103048	2084
103048	2119
103048	2171
103048	2210
103048	10177
103048	9908142
103049	7020
103049	9207024
103049	9211059
103049	9310170
103049	9312150
103049	9407190
103049	9504121
103049	9504122
103049	9506036
103049	9612218
103049	9703154
103049	9704040
103049	9902098
103049	9903149
103050	8251
103050	9503023
103050	9707073
103050	9810062
103050	9811015
103050	9901011
103051	8039
103051	10148
103051	12023
103051	104119
103051	9303005
103051	9511138
103051	9812211
103051	9812247
103051	9902053
103051	9906219
103051	9910102
103051	9910215
104119	3277
104119	7077
104119	10148
104119	12023
104119	103051
104119	9511138
104119	9812211
104119	9812247
104119	9906219
103052	6203
103052	8012
103052	9074
103052	12013
103052	102147
103052	103009
103052	9611050
103052	9612128
103052	9906064
103052	9912232
103054	9807081
103054	9904052
103055	1128
103055	4089
103055	8044
103055	8208
103055	10262
103055	9205024
103055	9206034
103055	9206052
103055	9207004
103055	9207067
103055	9208011
103055	9211040
103055	9211102
103055	9211115
103055	9301018
103055	9301046
103055	9309137
103055	9310060
103055	9402038
103055	9408086
103055	9408113
103055	9412062
103055	9506136
103055	9512182
103055	9606032
103055	9607168
103055	9907125
103055	9912196
103056	1084
103056	1201
103056	2211
103056	2223
103056	2237
103056	3101
103056	3220
103056	8231
103056	9090
103056	9103
103056	9148
103056	10108
103056	10240
103056	11009
103056	12198
103056	9208027
103056	9210065
103056	9605088
103056	9805019
103056	9805170
103056	9812031
103056	9902105
103056	9911116
103056	9912249
103057	9304101
103057	9601136
103057	9712096
103058	1204
103058	3055
103058	9210
103058	10274
103058	12065
103058	101225
103058	101235
103058	9711200
103058	9802109
103058	9802150
103058	9803001
103058	9803002
103058	9805129
103058	9806235
103058	9809188
103058	9903042
103058	9904147
103058	9904149
103058	9904191
103058	9905111
103058	9911088
103058	9911123
103059	9403123
103059	9611137
103059	9702155
103059	9910156
103059	9912067
103060	1113
103060	2021
103060	4014
103060	4022
103060	5226
103060	6251
103060	7001
103060	8133
103060	12036
103060	9808163
103060	9809147
103060	9906064
103060	9907209
103060	9910093
103060	9911055
103061	6229
103061	7189
103061	9506211
103061	9605163
103061	9612194
103061	9705052
103061	9705124
103061	9808140
103061	9903255
103061	9912195
103062	4014
103062	6251
103062	9906064
103063	7074
103063	101067
103063	9305169
103063	9505093
103063	9511091
103063	9606101
103063	9712081
103063	9811038
103063	9903075
103063	9908142
103064	3029
103064	3184
103064	6022
103064	7007
103064	8165
103064	9096
103064	9137
103064	12128
103064	102156
103064	9303160
103064	9407151
103064	9503005
103064	9503209
103064	9507166
103064	9509166
103064	9510149
103064	9511134
103064	9512210
103064	9603156
103064	9604026
103064	9605062
103064	9605151
103064	9605168
103064	9606050
103064	9606102
103064	9606130
103064	9606138
103064	9606143
103064	9606154
103064	9607048
103064	9609238
103064	9611160
103064	9703028
103064	9705240
103064	9707090
103064	9803092
103064	9807034
103064	9807091
103064	9808124
103064	9808169
103064	9903162
103064	9904056
103064	9909068
103064	9911163
103064	9912143
103066	1114
103066	2229
103066	12220
103066	105038
103066	9207094
103066	9210021
103066	9308154
103066	9309039
103066	9403155
103066	9502122
103066	9507036
103066	9507040
103066	9508021
103066	9509019
103066	9512040
103066	9607207
103066	9611041
103066	9802051
103066	9802067
103066	9805072
103066	9902033
103066	9906154
105038	1199
105038	2175
105038	3037
105038	3075
105038	3110
105038	3187
105038	5247
105038	7090
105038	8057
105038	10072
105038	10269
105038	11257
105038	12164
105038	12234
105038	101152
105038	102018
105038	102122
105038	102183
105038	102200
105038	104043
105038	104054
105038	9211003
105038	9305083
105038	9312104
105038	9601078
105038	9603097
105038	9606112
105038	9609112
105038	9708141
105038	9712186
105038	9712257
105038	9811178
105038	9812193
105038	9901122
105038	9902132
105038	9905038
105038	9906200
105038	9908025
105038	9908036
105038	9908040
105038	9908142
105038	9909030
105038	9909072
105038	9910053
103067	3198
103067	7191
103067	8001
103067	8142
103067	11089
103067	11256
103067	12041
103067	9403198
103067	9407087
103067	9407106
103067	9411048
103067	9411057
103067	9503086
103067	9503163
103067	9504090
103067	9505004
103067	9505035
103067	9505062
103067	9505162
103067	9509161
103067	9509162
103067	9510222
103067	9511154
103067	9512006
103067	9512180
103067	9603051
103067	9604034
103067	9702115
103067	9703166
103067	9706082
103067	9706109
103067	9708044
103067	9805112
103067	9805129
103067	9805172
103067	9811131
103067	9906070
103067	9910182
103067	9912151
103067	9912152
103068	4103
103068	5072
103068	5120
103068	5225
103068	11075
103068	9301042
103068	9402007
103068	9506126
