9912164	9802047
9912164	9802109
9912164	9802116
9912164	9802150
9912164	9802183
9912164	9802195
9912164	9802203
9912164	9803001
9912164	9803002
9912164	9803015
9912164	9803039
9912164	9803061
9912164	9803131
9912164	9803167
9912164	9803193
9912164	9803231
9912164	9804085
9912164	9807080
9912164	9807115
9912164	9807127
9912164	9807173
9912164	9807187
9912164	9808032
9912164	9808097
9912164	9808100
9912164	9810090
9912164	9810123
9912164	9810186
9912164	9810225
9912164	9810227
9912164	9811120
9912164	9812073
9912164	9812121
9912164	9812136
9912164	9901056
9912164	9901149
9912164	9902067
9912164	9902131
9912164	9902170
9912164	9902171
9912164	9902195
9912164	9903078
9912164	9903132
9912164	9903143
9912164	9903201
9912164	9903214
9912164	9903224
9912164	9903269
9912164	9905075
9912164	9905111
9912164	9905221
9912164	9906064
9912164	9906168
9912164	9908109
9912164	9908110
9912164	9909203
9912164	9910036
9912164	9910110
9912164	9910245
9912164	9910252
9912164	9911067
9912164	9911124
9912164	9911169
9912164	9911238
9901020	9209032
9901020	9212045
9901020	9407190
9901020	9503124
9901020	9507115
9901020	9510169
9901020	9510173
9901020	9512081
9901020	9512121
9901020	9605028
9901020	9605150
9901020	9606169
9901020	9608012
9901020	9608096
9901020	9611017
9901020	9703030
9901020	9703049
9901020	9704041
9901020	9704158
9901020	9705055
9901020	9706211
9901020	9707018
9901020	9707099
9901020	9707126
9901020	9709004
9901020	9709058
9901020	9801128
9901020	9803145
9901020	9804176
9901020	9807124
9901020	9808131
9901020	9811013
9901020	9811198
9901020	9811228
9901162	9308122
9901162	9407087
9901162	9411234
9901162	9504006
9901162	9504034
9901162	9506112
9901162	9507151
9901162	9507153
9901162	9510182
9901162	9511222
9901162	9512121
9901162	9602022
9901162	9602114
9901162	9603161
9901162	9604034
9901162	9703166
9901162	9708130
9901162	9709004
9901162	9710198
9901162	9804176
9901162	9808131
9901162	9811228
9901162	9901020
9902055	9310151
9902055	9410167
9902055	9501068
9902055	9503124
9902055	9505073
9902055	9507050
9902055	9507121
9902055	9510169
9902055	9510209
9902055	9511228
9902055	9602070
9902055	9603133
9902055	9606036
9902055	9606086
9902055	9609161
9902055	9609209
9902055	9611137
9902055	9707014
9902055	9707018
9902055	9707217
9902055	9708062
9902055	9805157
9902055	9807096
9902055	9809039
9902055	9809147
9902055	9811193
9902055	9812139
9902202	9510173
9902202	9512081
9902202	9605028
9902202	9707126
9902202	9709058
9902202	9710102
9902202	9712079
9902202	9801128
9902202	9811013
9902202	9901020
9903010	9503124
9903010	9510209
9903010	9610082
9903010	9612162
9903010	9701093
9903010	9702006
9903010	9703052
9903010	9703218
9903010	9704098
9903010	9704158
9903010	9705046
9903010	9705055
9903010	9707099
9903010	9707126
9903010	9709058
9903010	9710247
9903010	9711098
9903010	9711107
9903010	9712086
9903010	9803265
9903010	9804123
9903010	9811228
9903113	9401139
9903113	9407190
9903113	9410167
9903113	9501068
9903113	9503124
9903113	9504129
9903113	9505073
9903113	9505162
9903113	9505183
9903113	9508078
9903113	9510182
9903113	9603126
9903113	9610237
9903113	9701093
9903113	9703195
9903113	9704145
9903113	9707018
9903113	9707126
9903113	9707134
9903113	9707217
9903113	9707222
9903113	9708062
9903113	9709116
9903113	9710023
9903113	9710078
9903113	9710102
9903113	9710151
9903113	9711107
9903113	9712084
9903113	9712164
9903113	9803145
9903113	9803265
9903113	9804023
9903113	9804176
9903113	9805083
9903113	9806028
9903113	9808061
9903113	9808149
9903113	9809039
9903113	9809130
9903113	9811228
9903113	9812139
9903113	9901020
9903113	9902202
9905173	9303017
9905173	9408099
9905173	9511080
9905173	9605150
9905173	9605199
9905173	9610082
9905173	9611016
9905173	9611050
9905173	9612062
9905173	9612162
9905173	9701093
9905173	9702006
9905173	9707126
9905173	9709058
9905173	9711107
9905173	9711200
9905173	9712086
9905173	9801128
9905173	9802109
9905173	9802150
9905173	9803265
9905173	9804058
9905173	9804123
9905173	9804170
9905173	9804176
9905173	9805096
9905173	9806159
9905173	9807033
9905173	9809130
9905173	9810243
9905173	9811013
9905173	9811228
9905173	9812154
9905173	9901020
9905173	9901128
9905173	9902202
9905173	9903010
9905173	9903050
9905173	9903210
9906018	9204030
9906018	9210099
9906018	9212045
9906018	9302103
9906018	9307158
9906018	9309140
9906018	9311185
9906018	9402005
9906018	9403096
9906018	9406012
9906018	9407031
9906018	9407190
9906018	9408074
9906018	9410167
9906018	9410212
9906018	9501020
9906018	9502077
9906018	9503124
9906018	9504006
9906018	9504034
9906018	9504090
9906018	9504108
9906018	9504145
9906018	9505053
9906018	9505105
9906018	9505162
9906018	9505183
9906018	9506110
9906018	9506112
9906018	9506122
9906018	9506160
9906018	9506194
9906018	9507051
9906018	9507115
9906018	9507158
9906018	9508155
9906018	9509017
9906018	9510017
9906018	9510093
9906018	9510135
9906018	9510161
9906018	9510169
9906018	9510173
9906018	9510182
9906018	9511030
9906018	9511088
9906018	9511222
9906018	9512077
9906018	9512078
9906018	9512081
9906018	9512181
9906018	9601029
9906018	9601179
9906018	9602022
9906018	9602052
9906018	9602097
9906018	9603042
9906018	9604030
9906018	9604034
9906018	9604042
9906018	9604077
9906018	9605028
9906018	9605032
9906018	9605033
9906018	9605036
9906018	9605145
9906018	9607091
9906018	9607184
9906018	9608012
9906018	9608039
9906018	9608079
9906018	9608096
9906018	9608116
9906018	9608183
9906018	9608194
9906018	9609176
9906018	9610082
9906018	9610162
9906018	9610237
9906018	9611017
9906018	9611050
9906018	9611184
9906018	9611190
9906018	9611195
9906018	9611205
9906018	9612085
9906018	9612162
9906018	9701075
9906018	9701093
9906018	9701139
9906018	9701142
9906018	9702006
9906018	9703030
9906018	9703049
9906018	9703052
9906018	9703076
9906018	9703206
9906018	9703218
9906018	9704041
9906018	9704145
9906018	9704158
9906018	9705055
9906018	9705057
9906018	9706175
9906018	9707018
9906018	9707126
9906018	9707134
9906018	9707222
9906018	9708062
9906018	9708130
9906018	9709058
9906018	9709062
9906018	9709116
9906018	9709146
9906018	9710023
9906018	9710078
9906018	9710102
9906018	9711053
9906018	9711094
9906018	9712079
9906018	9712084
9906018	9712155
9906018	9712164
9906018	9801132
9906018	9803145
9906018	9803163
9906018	9803216
9906018	9804023
9906018	9804123
9906018	9804176
9906018	9806040
9906018	9806123
9906018	9806199
9906018	9808024
9906018	9808061
9906018	9808139
9906018	9809039
9906018	9809130
9906018	9809187
9906018	9811013
9906018	9811228
9906018	9812127
9906018	9812154
9906018	9901020
9906018	9901117
9906018	9901162
9906018	9902202
9906018	9903010
9906018	9903050
9906018	9903113
9906018	9903124
9906018	9903232
9906018	9905050
9906018	9905156
9908125	9410052
9908125	9511030
9908125	9512081
9908125	9604198
9908125	9605150
9908125	9605199
9908125	9608096
9908125	9701093
9908125	9707126
9908125	9709058
9908125	9710102
9908125	9711200
9908125	9801128
9908125	9802109
9908125	9802150
9908125	9804058
9908125	9804170
9908125	9804176
9908125	9805096
9908125	9805112
9908125	9806159
9908125	9807033
9908125	9810188
9908125	9811013
9908125	9901128
9908125	9901134
9908125	9904179
9908125	9905173
9908125	9905209
9908125	9908035
9910115	1083
9910115	9401139
9910115	9407190
9910115	9501068
9910115	9503124
9910115	9505073
9910115	9505183
9910115	9610237
9910115	9701093
9910115	9707018
9910115	9707126
9910115	9707217
9910115	9707222
9910115	9708062
9910115	9709058
9910115	9709116
9910115	9710023
9910115	9710151
9910115	9712084
9910115	9803145
9910115	9804023
9910115	9806028
9910115	9808061
9910115	9809039
9910115	9812139
9910115	9903113
9910115	9906018
9910144	9503124
9910144	9505105
9910144	9505162
9910144	9507115
9910144	9510017
9910144	9511030
9910144	9601048
9910144	9607193
9910144	9608096
9910144	9610237
9910144	9611050
9910144	9704158
9910144	9707018
9910144	9707126
9910144	9708062
9910144	9709058
9910144	9709062
9910144	9710102
9910144	9801128
9910144	9811013
9910144	9811228
9910144	9901020
9910144	9902202
9910144	9903113
9910144	9906018
9910144	9907133
9912067	9312159
9912067	9404151
9912067	9503124
9912067	9507012
9912067	9611137
9912067	9805191
9912067	9810210
9912067	9903113
9912067	9910115
9912120	9404162
9912120	9407190
9912120	9503099
9912120	9812153
9912121	9202087
9912121	9206084
9912121	9308129
9912121	9310170
9912121	9404162
9912121	9407190
9912121	9503099
9912121	9607070
9912121	9706223
9912121	9711200
9912121	9802016
9912255	9510017
9912255	9805019
9912255	9805170
9912255	9810188
9912255	9901159
9912255	9908142
9912255	9909062
9912255	9911116
9912255	9912120
9908099	9506121
9908099	9601064
9908099	9601073
9908099	9709166
9908099	9710075
9908099	9712253
9907217	9401083
9903166	2009
9903166	6137
9903166	9203040
9903166	9211103
9903166	9211104
9903166	9301043
9903166	9301061
9903166	9307168
9903166	9308139
9903166	9311042
9903166	9401070
9903166	9409089
9903166	9503124
9903166	9504145
9903166	9508036
9903166	9511047
9903166	9607122
9903166	9608061
9903166	9609010
9903166	9610043
9903166	9612121
9903166	9701025
9903166	9702187
9903166	9703030
9903166	9703149
9903166	9708034
9903166	9712130
9903166	9712148
9903166	9801022
9903166	9802109
9903166	9802150
9903166	9803002
9903166	9803131
9903166	9805108
9903166	9805207
9903166	9806039
9903166	9806241
9903166	9808191
9903166	9808192
9903166	9904009
9903166	9904016
9903166	9905177
9903166	9906022
9903166	9910146
9903166	9912137
9907166	9401139
9907166	9711162
9907166	9711165
9907166	9711200
9907166	9802042
9907166	9802052
9907166	9802068
9907166	9805114
9907166	9809022
9908056	9711162
9908056	9711165
9908056	9804120
9908056	9810179
9908056	9901080
9908056	9903107
9908056	9903187
9908056	9907166
9908056	9908142
9908134	9504081
9908134	9610043
9908134	9611047
9908134	9711162
9908134	9711165
9908134	9711200
9908134	9712117
9908134	9802042
9908134	9802109
9908134	9802150
9908134	9805140
9908134	9810072
9908134	9810179
9908134	9904142
9908134	9907166
9908134	9908056
9909215	9401139
9909215	9504081
9909215	9611047
9909215	9711163
9909215	9711165
9909215	9711200
9909215	9802042
9909215	9803001
9909215	9803002
9909215	9803067
9909215	9803263
9909215	9810072
9909215	9810179
9909215	9812180
9909215	9812219
9909215	9901080
9909215	9903077
9909215	9903107
9909215	9903187
9909215	9903205
9909215	9903239
9909215	9904132
9909215	9905111
9909215	9906192
9909215	9907166
9909215	9907211
9909215	9908052
9909215	9908056
9909215	9908134
9909215	9908142
9909215	9908152
9909215	9909059
9909215	9909081
9909215	9909085
9909215	9909176
9909215	9909202
9904184	9206070
9904184	9209012
9904184	9407001
9904184	9409179
9904184	9502098
9904184	9506206
9904184	9607155
9904184	9802117
9904184	9804089
9911077	9201061
9911077	9206070
9911077	9209012
9911077	9409179
9911077	9502098
9911077	9506206
9911077	9512187
9911077	9804089
9911077	9904184
9909042	9401066
9909042	9404013
9909042	9506023
9905137	9202059
9905137	9205068
9905137	9309140
9905137	9502077
9905137	9510017
9905137	9602045
9905137	9602070
9905137	9603133
9905137	9604041
9905137	9605028
9905137	9606036
9905137	9611050
9905137	9611213
9905137	9612128
9905137	9803076
9905137	9804110
9905137	9805157
9905137	9806008
9905137	9806044
9905137	9806143
9905137	9809147
9905137	9811193
9905137	9812163
9906039	208020
9906039	9202059
9906039	9204030
9906039	9205009
9906039	9205068
9906039	9209032
9906039	9210127
9906039	9212045
9906039	9302099
9906039	9303017
9906039	9402005
9906039	9410212
9906039	9501020
9906039	9502077
9906039	9503124
9906039	9504129
9906039	9510169
9906039	9601038
9906039	9602030
9906039	9602070
9906039	9603133
9906039	9603167
9906039	9604041
9906039	9604129
9906039	9604178
9906039	9605028
9906039	9605049
9906039	9605184
9906039	9606169
9906039	9608012
9906039	9608053
9906039	9611205
9906039	9702110
9906039	9703059
9906039	9703076
9906039	9704059
9906039	9704151
9906039	9705163
9906039	9706051
9906039	9707126
9906039	9708040
9906039	9709062
9906039	9710102
9906039	9711201
9906039	9712028
9906039	9803141
9906039	9804026
9906039	9804092
9906039	9805157
9906039	9807011
9906039	9807124
9906039	9808139
9906039	9809147
9906039	9810010
9906039	9811193
9906039	9812093
9906039	9812118
9906039	9902055
9906039	9903160
9906039	9904071
9906039	9904151
9906039	9905098
9906039	9905121
9906039	9905137
9907023	208020
9907023	9205068
9907023	9510017
9907023	9510094
9907023	9511030
9907023	9602045
9907023	9603133
9907023	9804026
9907023	9805157
9907023	9806143
9907023	9808139
9907023	9811193
9907023	9812093
9907023	9902055
9907023	9905111
9907023	9906039
9907023	9906064
9907023	9906182
9908146	9310151
9908146	9601150
9908146	9602022
9908146	9604041
9908146	9605028
9908146	9605150
9908146	9611050
9908146	9611230
9908146	9703166
9908146	9706109
9908146	9707133
9908146	9708134
9908146	9802067
9908146	9802183
9908146	9803076
9908146	9803086
9908146	9803232
9908146	9803249
9908146	9806199
9908146	9809124
9908146	9810155
9908146	9811141
9908146	9812093
9908146	9906039
9910090	9510209
9910090	9511030
9910090	9602070
9910090	9602120
9910090	9603003
9910090	9603133
9910090	9603142
9910090	9605036
9910090	9606036
9910090	9705044
9910090	9705104
9910090	9708049
9910090	9708117
9910090	9801060
9910090	9805181
9910090	9806143
9910090	9807124
9910090	9812031
9910090	9901017
9910090	9902055
9910090	9908023
9910090	9908072
9910090	9909172
9910090	9909219
9911164	9409111
9911164	9506101
9911164	9510017
9911164	9512006
9911164	9512180
9911164	9603133
9911164	9605136
9911164	9608177
9911164	9611050
9911164	9702115
9911164	9703059
9911164	9704177
9911164	9706171
9911164	9707143
9911164	9707208
9911164	9707223
9911164	9709043
9911164	9710208
9911164	9711158
9911164	9711197
9911164	9712214
9911164	9806199
9911164	9807076
9911164	9807213
9911164	9808056
9911164	9808095
9911164	9810129
9911164	9810155
9911164	9811232
9911164	9811244
9911164	9812118
9911164	9904092
9911164	9904207
9911164	9904213
9911164	9905006
9911164	9905210
9911164	9906206
9911164	9907038
9911164	9907080
9911164	9908023
9911164	9908060
9911164	9908072
9911164	9908126
9911164	9908144
9911164	9909172
9903130	9202057
9903130	9210010
9903130	9210109
9903130	9304047
9903130	9308115
9903130	9309044
9903130	9309148
9903130	9310095
9903130	9402099
9903130	9405029
9903130	9410180
9903130	9411218
9903130	9503161
9903130	9512083
9903130	9601116
9903130	9601141
9903130	9603163
9903130	9603179
9903130	9606141
9903130	9701065
9903130	9701084
9903130	9701091
9903130	9702017
9903130	9705034
